3.9901 1
3.99058 1
3.99106 1
3.99154 1
3.99202 1
3.9925 1
3.99298 1
3.99346 1
3.99394 1
3.99442 1
3.9949 1
3.99538 1
3.99586 1
3.99634 1
3.99682 1
3.99731 1
3.99779 1
3.99827 1
3.99875 1
3.99923 1
3.99971 1
4.00019 1
4.00067 1
4.00115 1
4.00163 1
4.00211 1
4.00259 1
4.00307 1
4.00355 1
4.00403 1
4.00452 1
4.005 1
4.00548 1
4.00596 1
4.00644 1
4.00692 1
4.0074 1
4.00788 1
4.00836 1
4.00884 1
4.00932 1
4.0098 1
4.01028 1
4.01076 1
4.01124 1
4.01172 1
4.01221 1
4.01269 1
4.01317 1
4.01365 1
4.01413 1
4.01461 1
4.01509 1
4.01557 1
4.01605 1
4.01653 1
4.01701 1
4.01749 1
4.01797 1
4.01845 1
4.01893 1
4.01941 1
4.0199 1
4.02038 1
4.02086 1
4.02134 1
4.02182 1
4.0223 1
4.02278 1
4.02326 1
4.02374 1
4.02422 1
4.0247 1
4.02518 1
4.02566 1
4.02614 1
4.02662 1
4.02711 1
4.02759 1
4.02807 1
4.02855 1
4.02903 1
4.02951 1
4.02999 1
4.03047 1
4.03095 1
4.03143 1
4.03191 1
4.03239 1
4.03287 1
4.03335 1
4.03383 1
4.03431 1
4.0348 1
4.03528 1
4.03576 1
4.03624 1
4.03672 1
4.0372 1
4.03768 1
4.03816 1
4.03864 1
4.03912 1
4.0396 1
4.04008 1
4.04056 1
4.04104 1
4.04152 1
4.04201 1
4.04249 1
4.04297 1
4.04345 1
4.04393 1
4.04441 1
4.04489 1
4.04537 1
4.04585 1
4.04633 1
4.04681 1
4.04729 1
4.04777 1
4.04825 1
4.04873 1
4.04921 1
4.0497 1
4.05018 1
4.05066 1
4.05114 1
4.05162 1
4.0521 1
4.05258 1
4.05306 1
4.05354 1
4.05402 1
4.0545 1
4.05498 1
4.05546 1
4.05594 1
4.05642 1
4.0569 1
4.05739 1
4.05787 1
4.05835 1
4.05883 1
4.05931 1
4.05979 1
4.06027 1
4.06075 1
4.06123 1
4.06171 1
4.06219 1
4.06267 1
4.06315 1
4.06363 1
4.06411 1
4.0646 1
4.06508 1
4.06556 1
4.06604 1
4.06652 1
4.067 1
4.06748 1
4.06796 1
4.06844 1
4.06892 1
4.0694 1
4.06988 1
4.07036 1
4.07084 1
4.07132 1
4.0718 1
4.07229 1
4.07277 1
4.07325 1
4.07373 1
4.07421 1
4.07469 1
4.07517 1
4.07565 1
4.07613 1
4.07661 1
4.07709 1
4.07757 1
4.07805 1
4.07853 1
4.07901 1
4.07949 1
4.07998 1
4.08046 1
4.08094 1
4.08142 1
4.0819 1
4.08238 1
4.08286 1
4.08334 1
4.08382 1
4.0843 1
4.08478 1
4.08526 1
4.08574 1
4.08622 1
4.0867 1
4.08719 1
4.08767 1
4.08815 1
4.08863 1
4.08911 1
4.08959 1
4.09007 1
4.09055 1
4.09103 1
4.09151 1
4.09199 1
4.09247 1
4.09295 1
4.09343 1
4.09391 1
4.09439 1
4.09488 1
4.09536 1
4.09584 1
4.09632 1
4.0968 1
4.09728 1
4.09776 1
4.09824 1
4.09872 1
4.0992 1
4.09968 1
4.10016 1
4.10064 1
4.10112 1
4.1016 1
4.10209 1
4.10257 1
4.10305 1
4.10353 1
4.10401 1
4.10449 1
4.10497 1
4.10545 1
4.10593 1
4.10641 1
4.10689 1
4.10737 1
4.10785 1
4.10833 1
4.10881 1
4.10929 1
4.10978 1
4.11026 1
4.11074 1
4.11122 1
4.1117 1
4.11218 1
4.11266 1
4.11314 1
4.11362 1
4.1141 1
4.11458 1
4.11506 1
4.11554 1
4.11602 1
4.1165 1
4.11698 1
4.11747 1
4.11795 1
4.11843 1
4.11891 1
4.11939 1
4.11987 1
4.12035 1
4.12083 1
4.12131 1
4.12179 1
4.12227 1
4.12275 1
4.12323 1
4.12371 1
4.12419 1
4.12468 1
4.12516 1
4.12564 1
4.12612 1
4.1266 1
4.12708 1
4.12756 1
4.12804 1
4.12852 1
4.129 1
4.12948 1
4.12996 1
4.13044 1
4.13092 1
4.1314 1
4.13188 1
4.13237 1
4.13285 1
4.13333 1
4.13381 1
4.13429 1
4.13477 1
4.13525 1
4.13573 1
4.13621 1
4.13669 1
4.13717 1
4.13765 1
4.13813 1
4.13861 1
4.13909 1
4.13957 1
4.14006 1
4.14054 1
4.14102 1
4.1415 1
4.14198 1
4.14246 1
4.14294 1
4.14342 1
4.1439 1
4.14438 1
4.14486 1
4.14534 1
4.14582 1
4.1463 1
4.14678 1
4.14727 1
4.14775 1
4.14823 1
4.14871 1
4.14919 1
4.14967 1
4.15015 1
4.15063 1
4.15111 1
4.15159 1
4.15207 1
4.15255 1
4.15303 1
4.15351 1
4.15399 1
4.15447 1
4.15496 1
4.15544 1
4.15592 1
4.1564 1
4.15688 1
4.15736 1
4.15784 1
4.15832 1
4.1588 1
4.15928 1
4.15976 1
4.16024 1
12.7362 1
12.7451 1
12.7541 1
12.763 1
12.772 1
12.781 1
12.7899 1
12.7989 1
12.8079 1
12.8168 1
12.8263 1
12.8353 1
12.8447 1
12.8542 1
12.8637 1
12.8731 1
12.8826 1
12.8921 1
12.9015 1
40.9915 1
40.9959 1
41.0002 1
41.0045 1
41.0089 1
41.0132 1
41.0176 1
41.0219 1
41.0263 1
41.0306 1
41.035 1
41.0393 1
41.0437 1
41.048 1
41.0524 1
41.0568 1
41.0612 1
41.0655 1
41.0699 1
41.0743 1
41.0787 1
41.083 1
41.0874 1
41.0918 1
41.0962 1
41.1005 1
41.1049 1
41.1093 1
41.1136 1
41.118 1
41.1224 1
41.1268 1
41.1311 1
41.1355 1
41.1399 1
41.144 1
41.1483 1
41.1526 1
41.1569 1
41.1611 1
54.4429 1
54.4854 1
54.528 1
54.5705 1
54.6131 1
