1.15964 1
1.15969 1
1.15974 1
1.15979 1
1.15983 1
1.15988 1
1.15993 1
1.15998 1
1.16003 1
1.16007 1
1.16012 1
1.16017 1
1.16022 1
1.18467 1
1.18472 1
1.18477 1
1.18482 1
1.18486 1
1.18491 1
1.18496 1
1.18501 1
1.18506 1
1.1851 1
1.18515 1
1.1852 1
1.18525 1
1.1853 1
1.18534 1
1.18539 1
1.18544 1
1.18549 1
1.18554 1
1.18558 1
1.18563 1
1.18568 1
1.18573 1
1.18578 1
1.18582 1
1.18587 1
1.18592 1
1.18597 1
1.18602 1
1.18607 1
1.18611 1
1.18616 1
1.18621 1
1.18626 1
1.18631 1
1.18635 1
1.1864 1
1.18645 1
1.1865 1
1.18655 1
1.18659 1
1.18664 1
1.18669 1
1.18674 1
1.18679 1
1.18683 1
1.18688 1
1.18693 1
1.18698 1
1.18703 1
1.18707 1
1.18712 1
1.18717 1
1.18722 1
1.18727 1
1.18731 1
1.18736 1
1.18741 1
1.18746 1
1.18751 1
1.18756 1
1.1876 1
1.18765 1
1.1877 1
1.18775 1
1.1878 1
1.18784 1
1.18789 1
1.18794 1
21.3896 1
21.3935 1
21.3973 1
21.4011 1
21.4049 1
21.4088 1
21.4126 1
29.5497 1
46.5729 1
46.5849 1
46.5946 1
55.3633 1
