1.09881 1
1.10121 1
1.10361 1
1.10602 1
1.10842 1
1.11082 1
1.76185 1
2.46503 1
3.1682 1
3.87186 1
4.57504 1
5.27821 1
5.98187 1
6.68505 1
7.38822 1
8.09188 1
8.79506 1
9.49823 1
10.2019 1
10.9051 1
11.6087 1
12.3119 1
13.0151 1
13.7187 1
14.4219 1
15.1251 1
15.8287 1
16.5319 1
17.2351 1
17.9388 1
18.6419 1
19.3453 1
20.0485 1
20.7517 1
21.4554 1
22.1585 1
22.8617 1
23.5654 1
24.2685 1
24.9717 1
25.6754 1
26.3785 1
27.0817 1
27.7854 1
28.4886 1
29.1922 1
29.8954 1
30.5986 1
31.3022 1
32.0054 1
32.7086 1
33.4122 1
34.1154 1
34.8186 1
35.5222 1
36.2254 1
36.9291 1
37.6323 1
38.3354 1
39.0391 1
39.7423 1
40.4454 1
41.1491 1
41.8523 1
42.5555 1
43.2591 1
43.9623 1
44.6655 1
45.3691 1
46.0723 1
46.7759 1
47.4791 1
48.1823 1
48.886 1
49.5891 1
50.2923 1
50.996 1
51.6991 1
52.4023 1
53.106 1
53.8092 1
54.5128 1
55.216 1
55.9192 1
56.6228 1
57.326 1
58.0292 1
58.7328 1
59.436 1
