2.82047 1
2.82062 1
2.82076 1
2.82092 1
2.82105 1
2.82119 1
2.82132 1
2.82145 1
2.8216 1
2.82172 1
2.82185 1
2.82198 1
2.82211 1
2.82224 1
2.82236 1
2.82251 1
2.82263 1
2.82275 1
2.82288 1
2.823 1
2.82312 1
2.82324 1
2.82337 1
2.82349 1
2.82361 1
2.82373 1
2.82384 1
2.82397 1
2.82408 1
2.8242 1
2.82432 1
2.82443 1
2.82454 1
2.82465 1
2.82477 1
2.82488 1
2.82499 1
2.8251 1
2.82521 1
2.82531 1
2.82542 1
2.82554 1
2.82565 1
2.82574 1
2.82586 1
2.82597 1
2.82607 1
2.82618 1
2.82627 1
2.82638 1
2.82648 1
2.82659 1
2.82669 1
2.8268 1
2.8269 1
2.82699 1
2.8271 1
2.8272 1
2.8273 1
2.82739 1
2.82749 1
2.82759 1
2.82768 1
2.82779 1
2.82789 1
2.82799 1
2.82808 1
2.82818 1
2.82828 1
2.82837 1
2.82847 1
2.82856 1
2.82866 1
2.82875 1
2.82884 1
2.82893 1
2.82903 1
2.82912 1
2.82921 1
2.8293 1
2.8294 1
2.82948 1
2.82957 1
2.82967 1
2.82975 1
2.82985 1
2.82994 1
2.83002 1
2.83012 1
2.8302 1
2.83029 1
2.83039 1
2.83047 1
2.83057 1
2.83065 1
2.83074 1
2.83082 1
2.83092 1
2.831 1
2.83109 1
2.83117 1
2.83126 1
2.83135 1
2.83143 1
2.83151 1
2.83161 1
2.83169 1
2.83177 1
2.83186 1
2.83194 1
2.83202 1
2.83211 1
2.8322 1
2.83228 1
2.83236 1
2.83244 1
2.83252 1
2.83262 1
2.8327 1
2.83278 1
2.83286 1
2.83294 1
2.83302 1
2.83311 1
2.83319 1
2.83327 1
2.83335 1
2.83343 1
2.83351 1
2.83359 1
2.83367 1
2.83375 1
2.83383 1
2.83391 1
2.83399 1
2.83407 1
2.83415 1
2.83423 1
2.83431 1
2.83438 1
2.83446 1
2.83454 1
2.83462 1
2.8347 1
2.83478 1
2.83486 1
2.83494 1
2.83502 1
2.83509 1
2.83516 1
2.83524 1
2.83532 1
2.8354 1
2.83547 1
2.83555 1
2.83563 1
2.83571 1
2.83577 1
2.83585 1
2.83593 1
2.83601 1
2.83608 1
2.83616 1
2.83624 1
2.8363 1
2.83638 1
2.83646 1
2.83653 1
2.83661 1
2.83667 1
2.83675 1
2.83683 1
2.8369 1
2.83697 1
2.83705 1
2.83712 1
2.8372 1
2.83726 1
2.83734 1
2.83741 1
2.83749 1
2.83755 1
2.83763 1
2.8377 1
2.83777 1
2.83784 1
2.83792 1
2.83798 1
2.83806 1
2.83813 1
2.83821 1
2.83827 1
2.83835 1
2.83842 1
2.83848 1
2.83856 1
2.83862 1
2.83869 1
2.83877 1
2.83883 1
2.83891 1
2.83898 1
2.83904 1
2.83912 1
2.83919 1
2.83925 1
2.83933 1
2.83939 1
2.83946 1
2.83954 1
2.8396 1
2.83967 1
2.83973 1
2.83981 1
2.83987 1
2.83994 1
2.84 1
2.84008 1
2.84015 1
2.84021 1
2.84028 1
2.84034 1
2.84042 1
2.84048 1
2.84055 1
2.84061 1
2.84068 1
2.84074 1
2.84082 1
2.84088 1
2.84095 1
2.84101 1
2.84108 1
2.84114 1
2.8412 1
2.84128 1
2.84135 1
2.84141 1
2.84148 1
2.84154 1
2.8416 1
2.84167 1
2.84173 1
2.8418 1
2.84186 1
2.84193 1
2.84199 1
2.84205 1
2.84212 1
2.84218 1
2.84225 1
2.84231 1
2.84237 1
2.84244 1
2.8425 1
2.84257 1
2.84263 1
2.84269 1
2.84276 1
2.84282 1
2.84289 1
2.84295 1
2.84301 1
2.84308 1
2.84314 1
2.8432 1
2.84326 1
2.84332 1
2.84338 1
2.84345 1
2.84351 1
2.84357 1
2.84364 1
2.8437 1
2.84377 1
2.84382 1
2.84388 1
2.84394 1
2.84401 1
2.84407 1
2.84413 1
2.84418 1
2.84425 1
2.84431 1
2.84438 1
2.84444 1
2.84449 1
2.84455 1
2.84462 1
2.84468 1
2.84473 1
2.84479 1
2.84486 1
2.84492 1
2.84498 1
2.84503 1
2.8451 1
2.84516 1
2.84522 1
2.84527 1
2.84534 1
2.8454 1
2.84545 1
2.84551 1
2.84558 1
2.84563 1
2.84569 1
2.84575 1
2.8458 1
2.84587 1
2.84593 1
2.84598 1
2.84604 1
2.84611 1
2.84616 1
2.84622 1
2.84628 1
2.84633 1
2.84639 1
2.84644 1
2.84651 1
2.84657 1
2.84662 1
2.84668 1
2.84673 1
2.84679 1
2.84686 1
2.84691 1
2.84697 1
2.84702 1
2.84708 1
2.84713 1
2.8472 1
2.84725 1
2.84731 1
2.84737 1
2.84742 1
2.84748 1
2.84753 1
2.84759 1
2.84764 1
2.84771 1
2.84776 1
2.84782 1
2.84787 1
2.84793 1
2.84798 1
2.84804 1
2.84809 1
2.84816 1
2.84821 1
2.84827 1
2.84832 1
2.84837 1
2.84843 1
2.84848 1
2.84854 1
2.84859 1
2.84865 1
2.8487 1
2.84876 1
2.84881 1
2.84886 1
2.84892 1
2.84897 1
2.84904 1
2.84909 1
2.84914 1
