28.23 1
28.2317 1
28.2333 1
28.235 1
28.2367 1
28.2384 1
28.2401 1
28.2418 1
28.2434 1
28.2451 1
28.2468 1
28.2485 1
28.2502 1
28.2519 1
28.2535 1
28.2552 1
28.2569 1
28.2586 1
28.2603 1
28.2619 1
28.2636 1
28.2653 1
28.267 1
28.2687 1
28.2704 1
28.272 1
28.2737 1
28.2754 1
28.2771 1
28.2788 1
28.2804 1
28.2821 1
28.2838 1
28.2855 1
28.2872 1
28.2889 1
28.2905 1
28.2922 1
28.2939 1
28.2956 1
28.2973 1
28.299 1
28.3006 1
28.3023 1
28.304 1
28.3057 1
28.3074 1
28.309 1
28.3107 1
28.3124 1
28.3141 1
28.3158 1
28.3175 1
28.3191 1
28.3208 1
28.3225 1
28.3242 1
28.3259 1
28.3276 1
28.3292 1
28.3309 1
28.3326 1
28.3343 1
28.336 1
28.3376 1
28.3393 1
28.341 1
28.3427 1
28.3444 1
28.3461 1
28.3477 1
28.3494 1
28.3511 1
28.3528 1
28.3545 1
28.3561 1
28.3578 1
28.3595 1
28.3612 1
28.3629 1
28.3646 1
28.3662 1
28.3679 1
28.3696 1
28.3713 1
28.373 1
28.3747 1
28.3763 1
28.378 1
28.3797 1
28.3814 1
28.3831 1
28.3847 1
28.3864 1
28.3881 1
28.3898 1
28.3915 1
28.3932 1
28.3948 1
28.3965 1
28.3982 1
28.3999 1
28.4016 1
28.4033 1
28.4049 1
28.4066 1
28.4083 1
28.41 1
28.4117 1
28.4133 1
28.415 1
28.4167 1
28.4184 1
28.4201 1
28.4218 1
28.4234 1
28.4251 1
28.4268 1
28.4285 1
28.4302 1
28.4319 1
28.4335 1
28.4352 1
28.4369 1
28.4386 1
28.4403 1
28.4419 1
28.4436 1
28.4453 1
28.447 1
28.4487 1
28.4504 1
28.452 1
28.4537 1
28.4554 1
28.4571 1
28.4588 1
28.4604 1
28.4621 1
28.4638 1
28.4655 1
28.4672 1
28.4689 1
28.4705 1
28.4722 1
28.4739 1
28.4756 1
28.4773 1
28.479 1
28.4806 1
28.4823 1
28.484 1
28.4857 1
28.4874 1
28.489 1
28.4907 1
28.4924 1
28.4941 1
28.4958 1
28.4975 1
28.4991 1
28.5008 1
28.5025 1
28.5042 1
28.5059 1
28.5076 1
28.5092 1
28.5109 1
28.5126 1
28.5143 1
28.516 1
28.5176 1
28.5193 1
28.521 1
28.5227 1
28.5244 1
28.5261 1
28.5277 1
28.5294 1
28.5311 1
28.5328 1
28.5345 1
28.5361 1
28.5378 1
28.5395 1
28.5412 1
28.5429 1
28.5446 1
28.5462 1
28.5479 1
28.5496 1
28.5513 1
28.553 1
28.5547 1
28.5563 1
28.558 1
28.5595 1
28.5609 1
28.5626 1
28.5643 1
28.5655 1
28.5669 1
28.5684 1
28.5698 1
28.5712 1
28.5727 1
28.5741 1
28.5756 1
28.577 1
28.5784 1
28.5799 1
28.5813 1
28.5828 1
28.5842 1
28.5857 1
28.5871 1
28.5885 1
28.59 1
28.5914 1
28.5929 1
28.5943 1
28.5957 1
28.5972 1
28.5986 1
28.6001 1
28.6015 1
28.603 1
28.6044 1
28.6058 1
28.6073 1
28.6087 1
28.6102 1
28.6116 1
28.6131 1
28.6145 1
28.6159 1
28.6174 1
28.6188 1
28.6203 1
28.6217 1
28.6231 1
28.6246 1
28.626 1
28.6275 1
28.6289 1
28.6304 1
28.6318 1
28.6332 1
28.6347 1
28.6361 1
28.6376 1
28.639 1
28.6404 1
28.6419 1
28.6433 1
28.6448 1
28.6462 1
28.6477 1
28.6491 1
28.6505 1
28.652 1
28.6534 1
28.6549 1
28.6563 1
28.6578 1
28.6592 1
28.6606 1
28.6621 1
28.6635 1
28.665 1
28.6664 1
28.6678 1
28.6693 1
28.6707 1
28.6722 1
28.6736 1
28.6751 1
28.6765 1
28.6779 1
28.6794 1
28.6808 1
28.6823 1
28.6837 1
28.6851 1
28.6866 1
28.688 1
28.6895 1
28.6909 1
28.6924 1
28.6938 1
28.6952 1
28.6967 1
28.6981 1
28.6996 1
28.701 1
28.7025 1
28.7039 1
28.7053 1
28.7068 1
28.7082 1
28.7097 1
28.7111 1
28.7125 1
28.714 1
28.7154 1
28.7169 1
28.7183 1
28.7198 1
28.7212 1
28.7226 1
28.7241 1
28.7255 1
28.727 1
28.7284 1
28.7298 1
28.7313 1
28.7327 1
28.7342 1
28.7356 1
28.7371 1
28.7385 1
28.7399 1
28.7414 1
28.7428 1
28.7443 1
28.7457 1
28.7472 1
28.7486 1
28.75 1
28.7515 1
28.7529 1
28.7544 1
28.7558 1
28.7572 1
28.7587 1
28.7601 1
28.7616 1
28.763 1
28.7645 1
28.7659 1
28.7673 1
28.7688 1
28.7702 1
28.7717 1
28.7731 1
28.7745 1
28.776 1
28.7774 1
28.7789 1
28.7803 1
28.7818 1
28.7832 1
28.7846 1
28.7861 1
28.7875 1
28.789 1
28.7904 1
28.7918 1
28.7933 1
28.7947 1
28.7962 1
28.7976 1
28.7991 1
28.8005 1
28.8019 1
28.8034 1
28.8048 1
28.8063 1
28.8077 1
28.8092 1
28.8106 1
28.812 1
28.8135 1
28.8149 1
28.8164 1
28.8178 1
28.8192 1
28.8207 1
28.8221 1
28.8236 1
28.825 1
28.8265 1
28.8279 1
28.8293 1
28.8308 1
28.8322 1
28.8337 1
28.8351 1
28.8365 1
28.838 1
28.8394 1
28.8409 1
28.8423 1
28.8438 1
28.8452 1
28.8466 1
28.8481 1
28.8495 1
28.851 1
28.8524 1
28.8539 1
28.8553 1
28.8567 1
28.8582 1
28.8596 1
28.8611 1
28.8625 1
28.8639 1
28.8654 1
28.8668 1
28.8683 1
28.8697 1
28.8712 1
28.8726 1
28.874 1
28.8755 1
28.8769 1
28.8784 1
28.8798 1
28.8812 1
28.8827 1
28.8841 1
28.8856 1
28.887 1
28.8885 1
28.8899 1
28.8913 1
28.8928 1
28.8942 1
28.8957 1
28.8971 1
28.8986 1
28.9 1
28.9014 1
28.9029 1
28.9043 1
28.9058 1
28.9072 1
28.9086 1
28.9101 1
28.9115 1
28.913 1
28.9144 1
28.9159 1
28.9173 1
28.9187 1
28.9202 1
28.9216 1
28.9231 1
28.9245 1
28.9259 1
28.9274 1
28.9288 1
28.9303 1
28.9317 1
28.9332 1
28.9346 1
28.936 1
28.9375 1
28.9389 1
28.9404 1
28.9418 1
28.9433 1
28.9447 1
28.9461 1
28.9476 1
28.949 1
28.9505 1
28.9519 1
28.9533 1
28.9548 1
28.9562 1
28.9577 1
28.9591 1
28.9606 1
28.962 1
28.9634 1
28.9649 1
28.9663 1
28.9678 1
28.9692 1
28.9706 1
28.9721 1
28.9735 1
28.975 1
28.9764 1
28.9779 1
28.9793 1
28.9807 1
28.9822 1
28.9836 1
28.9851 1
28.9865 1
28.988 1
28.9894 1
28.9908 1
28.9923 1
28.9937 1
28.9952 1
28.9966 1
28.998 1
28.9995 1
29.0009 1
29.0024 1
29.0038 1
29.0053 1
29.0067 1
29.0081 1
29.0096 1
29.011 1
29.0125 1
29.0139 1
29.0153 1
29.0168 1
29.0182 1
29.0197 1
29.0211 1
29.0226 1
29.024 1
29.0254 1
29.0269 1
29.0283 1
29.0298 1
29.0312 1
29.0327 1
29.0341 1
29.0355 1
29.037 1
29.0384 1
29.0399 1
29.0413 1
29.0427 1
29.0442 1
29.0456 1
29.0471 1
29.0485 1
29.05 1
29.0514 1
29.0528 1
29.0543 1
29.0557 1
29.0572 1
29.0586 1
29.06 1
29.0615 1
29.0629 1
29.0644 1
29.0658 1
29.0673 1
29.0687 1
29.0701 1
29.0716 1
29.073 1
29.0745 1
29.0759 1
29.0774 1
29.0788 1
29.0802 1
29.0817 1
29.0831 1
29.0846 1
29.086 1
29.0874 1
29.0889 1
29.0903 1
29.0918 1
29.0932 1
29.0947 1
29.0961 1
29.0975 1
29.099 1
29.1004 1
29.1019 1
29.1033 1
29.1047 1
29.1062 1
29.1076 1
29.1091 1
29.1105 1
29.112 1
29.1134 1
29.1148 1
29.1163 1
29.1177 1
29.1192 1
29.1206 1
29.122 1
29.1235 1
29.1249 1
29.1264 1
29.1278 1
29.1293 1
29.1307 1
29.1321 1
29.1336 1
29.135 1
29.1365 1
29.1379 1
29.1394 1
29.1408 1
29.1422 1
29.1437 1
29.1451 1
29.1466 1
29.148 1
29.1494 1
29.1509 1
29.1523 1
29.1538 1
29.1552 1
29.1567 1
29.1581 1
29.1595 1
29.161 1
29.1624 1
29.1639 1
29.1653 1
29.1667 1
29.1682 1
29.1696 1
29.1711 1
29.1725 1
29.174 1
29.1754 1
29.1768 1
29.1783 1
29.1797 1
29.1812 1
29.1826 1
29.1841 1
29.1855 1
29.1869 1
29.1884 1
29.1898 1
29.1913 1
29.1927 1
29.1941 1
29.1956 1
29.197 1
29.1985 1
29.1999 1
29.2014 1
29.2028 1
29.2042 1
29.2057 1
29.2071 1
29.2086 1
29.21 1
29.2114 1
29.2129 1
29.2143 1
29.2158 1
29.2172 1
29.2187 1
29.2201 1
29.2215 1
29.223 1
29.2244 1
29.2259 1
29.2273 1
29.2288 1
29.2302 1
29.2316 1
29.2331 1
29.2345 1
29.236 1
29.2374 1
29.2388 1
29.2403 1
29.2417 1
29.2432 1
29.2446 1
29.2461 1
29.2475 1
29.2489 1
29.2504 1
29.2518 1
29.2533 1
29.2547 1
29.2561 1
29.2576 1
29.259 1
29.2605 1
29.2619 1
29.2634 1
29.2648 1
29.2662 1
29.2677 1
29.2691 1
29.2706 1
29.272 1
29.2735 1
29.2749 1
29.2763 1
29.2778 1
29.2792 1
29.2807 1
29.2821 1
29.2835 1
29.285 1
29.2864 1
29.2879 1
29.2893 1
29.2908 1
29.2922 1
29.2936 1
29.2951 1
29.2965 1
29.298 1
29.2994 1
29.3008 1
29.3023 1
29.3037 1
29.3052 1
29.3066 1
29.3081 1
29.3095 1
29.3109 1
29.3124 1
29.3138 1
29.3153 1
29.3167 1
29.3182 1
29.3196 1
29.321 1
29.3225 1
29.3239 1
29.3254 1
29.3268 1
29.3282 1
29.3297 1
29.3311 1
29.3326 1
29.334 1
29.3355 1
29.3369 1
29.3383 1
29.3398 1
29.3412 1
29.3427 1
29.3441 1
29.3455 1
29.347 1
29.3484 1
29.3499 1
29.3513 1
29.3528 1
29.3542 1
29.3556 1
29.3571 1
29.3585 1
29.36 1
29.3614 1
29.3629 1
29.3643 1
29.3657 1
29.3672 1
29.3686 1
29.3701 1
29.3715 1
29.3729 1
29.3744 1
29.3758 1
29.3773 1
29.3787 1
29.3802 1
29.3816 1
29.383 1
29.3845 1
29.3859 1
29.3874 1
29.3888 1
29.3902 1
29.3917 1
29.3931 1
29.3946 1
29.396 1
29.3975 1
29.3989 1
29.4003 1
29.4018 1
29.4032 1
29.4047 1
29.4061 1
29.4075 1
29.409 1
29.4104 1
29.4119 1
29.4133 1
29.4148 1
29.4162 1
29.4176 1
29.4191 1
29.4205 1
29.422 1
29.4234 1
29.4249 1
29.4263 1
29.4277 1
29.4292 1
29.4306 1
29.4321 1
29.4335 1
29.4349 1
29.4364 1
29.4378 1
29.4393 1
29.4407 1
29.4422 1
29.4436 1
29.445 1
29.4465 1
29.4479 1
29.4494 1
29.4508 1
29.4522 1
29.4537 1
29.4551 1
29.4566 1
29.458 1
29.4595 1
29.4609 1
29.4623 1
29.4638 1
29.4652 1
29.4667 1
29.4681 1
29.4696 1
29.471 1
29.4724 1
29.4739 1
29.4753 1
29.4768 1
29.4782 1
29.4796 1
29.4811 1
29.4825 1
29.484 1
29.4854 1
29.4869 1
29.4883 1
29.4897 1
29.4912 1
29.4926 1
29.4941 1
29.4955 1
29.4969 1
29.4984 1
29.4998 1
29.5013 1
29.5027 1
29.5042 1
29.5056 1
29.507 1
29.5085 1
29.5099 1
