1.27968 1
1.27992 1
1.28016 1
1.2804 1
1.28064 1
1.28088 1
1.28112 1
1.28136 1
1.2816 1
1.28184 1
1.28208 1
1.28232 1
1.28256 1
1.32994 1
1.33018 1
1.33042 1
1.33066 1
1.3309 1
1.33114 1
1.33138 1
1.33162 1
1.33186 1
1.3321 1
1.33234 1
1.33258 1
1.33282 1
1.33306 1
1.3333 1
1.33355 1
1.33379 1
1.33403 1
1.33427 1
1.33451 1
1.33475 1
1.33499 1
1.33523 1
1.33547 1
1.33571 1
1.33595 1
1.33619 1
1.33643 1
1.33667 1
1.33691 1
1.33715 1
1.33739 1
1.33763 1
1.33787 1
1.33811 1
1.33835 1
1.33859 1
1.33883 1
1.33907 1
1.33931 1
1.33955 1
1.33979 1
1.34003 1
1.34027 1
1.34051 1
1.34075 1
1.341 1
1.34124 1
1.34148 1
1.34172 1
1.34196 1
1.3422 1
1.34244 1
1.34268 1
1.34292 1
1.34316 1
1.3434 1
1.34364 1
1.34388 1
1.34412 1
1.34436 1
1.3446 1
1.34484 1
1.34508 1
1.34532 1
1.34556 1
1.3458 1
1.41385 1
12.0872 1
12.1079 1
12.1283 1
12.1487 1
16.0057 1
25.1556 1
29.8258 1
34.496 1
39.1662 1
43.8363 1
48.5065 1
53.1767 1
57.8469 1
