2.96944 1
2.96992 1
2.9704 1
2.97088 1
2.97136 1
2.97184 1
2.97232 1
2.97281 1
2.97329 1
2.97377 1
2.97425 1
2.97473 1
2.97521 1
2.97569 1
2.97617 1
2.97665 1
2.97713 1
2.97761 1
2.97809 1
2.97857 1
2.97905 1
2.97953 1
2.98001 1
2.9805 1
2.98098 1
2.98146 1
2.98194 1
2.98242 1
2.9829 1
2.98338 1
2.98386 1
2.98434 1
2.98482 1
2.9853 1
2.98578 1
2.98626 1
2.98674 1
2.98722 1
2.9877 1
2.98819 1
2.98867 1
2.98915 1
2.98963 1
2.99011 1
2.99059 1
2.99107 1
2.99155 1
2.99203 1
2.99251 1
2.99299 1
2.99347 1
2.99395 1
2.99443 1
2.99491 1
2.9954 1
2.99588 1
2.99636 1
2.99684 1
2.99732 1
2.9978 1
2.99828 1
2.99876 1
2.99924 1
2.99972 1
3.0002 1
3.00068 1
3.00116 1
3.00164 1
3.00212 1
3.0026 1
3.00309 1
3.00357 1
3.00405 1
3.00453 1
3.00501 1
3.00549 1
3.00597 1
3.00645 1
3.00693 1
3.00741 1
3.00789 1
3.00837 1
3.00885 1
3.00933 1
3.00981 1
3.01029 1
3.01078 1
3.01126 1
3.01174 1
3.01222 1
3.0127 1
3.01318 1
3.01366 1
3.01414 1
3.01462 1
3.0151 1
3.01558 1
3.01606 1
3.01654 1
3.01702 1
3.0175 1
3.01799 1
3.01847 1
3.01895 1
3.01943 1
3.01991 1
3.02039 1
3.02087 1
3.02135 1
3.02183 1
3.02231 1
3.02279 1
3.02327 1
3.02375 1
3.02423 1
3.02471 1
3.02519 1
3.02568 1
3.02616 1
3.02664 1
3.02712 1
3.0276 1
3.02808 1
3.02856 1
3.02904 1
3.02952 1
3.03 1
3.03048 1
3.03096 1
3.03144 1
3.03192 1
3.0324 1
3.03289 1
3.03337 1
3.03385 1
3.03433 1
3.03481 1
3.03529 1
3.03577 1
3.03625 1
3.03673 1
3.03721 1
3.03769 1
3.03817 1
3.03865 1
3.03913 1
3.03961 1
3.04009 1
3.04058 1
3.04106 1
3.04154 1
3.04202 1
3.0425 1
3.04298 1
3.04346 1
3.04394 1
3.04442 1
3.0449 1
3.04538 1
3.04586 1
3.04634 1
3.04682 1
3.0473 1
3.04778 1
3.04827 1
3.04875 1
3.04923 1
3.04971 1
3.05019 1
