2.79919 1
2.79988 1
2.80039 1
2.80108 1
2.80159 1
2.80228 1
2.80279 1
2.80347 1
2.80398 1
2.80465 1
2.80516 1
2.80567 1
2.80634 1
2.80685 1
2.80735 1
2.80802 1
2.80852 1
2.80902 1
2.80952 1
2.81018 1
2.81068 1
2.81117 1
2.81167 1
2.81216 1
2.81282 1
2.81331 1
2.81381 1
2.8143 1
2.81479 1
2.81527 1
2.81576 1
2.81625 1
2.81674 1
2.81738 1
2.81787 1
2.81835 1
2.81883 1
2.81932 1
2.8198 1
2.82028 1
2.82076 1
2.82124 1
2.82171 1
2.82219 1
2.82251 1
2.82298 1
2.82346 1
2.82393 1
2.8244 1
2.82487 1
2.82534 1
2.82581 1
2.82628 1
2.82659 1
2.82706 1
2.82752 1
2.82799 1
2.82845 1
2.82891 1
2.82922 1
2.82968 1
2.83014 1
2.8306 1
2.8309 1
2.83136 1
2.83182 1
2.83212 1
2.83257 1
2.83303 1
2.83348 1
2.83378 1
2.83423 1
2.83468 1
2.83498 1
2.83543 1
2.83573 1
2.83617 1
2.83662 1
2.83691 1
2.83736 1
2.8378 1
2.8381 1
2.83854 1
2.83883 1
2.83927 1
2.83956 1
2.84 1
2.84044 1
2.84073 1
2.84117 1
2.84146 1
2.84189 1
2.84218 1
2.84262 1
2.8429 1
2.84334 1
2.84362 1
2.84405 1
2.84434 1
2.84477 1
2.84506 1
2.84548 1
2.84577 1
2.84605 1
2.84648 1
2.84676 1
2.84719 1
2.84747 1
2.84789 1
2.84818 1
2.84846 1
2.84888 1
2.84916 1
2.84958 1
2.84986 1
2.85014 1
2.85056 1
2.85084 1
2.85125 1
2.85153 1
2.85181 1
2.85222 1
2.8525 1
2.85277 1
2.85319 1
2.85346 1
2.85374 1
2.85415 1
2.85442 1
2.8547 1
2.85511 1
2.85538 1
2.85565 1
2.85606 1
2.85633 1
2.85661 1
2.85701 1
2.85728 1
2.85755 1
2.85782 1
2.85823 1
2.8585 1
2.85877 1
2.85917 1
2.85944 1
2.85971 1
2.85998 1
2.86038 1
2.86065 1
2.86091 1
2.86118 1
2.86158 1
2.86185 1
2.86211 1
2.86238 1
2.86278 1
2.86304 1
2.86331 1
2.86357 1
2.86384 1
2.86424 1
2.8645 1
2.86476 1
2.86503 1
2.86542 1
2.86569 1
2.86595 1
2.86621 1
2.86647 1
2.86687 1
2.86713 1
2.86739 1
2.86765 1
2.86791 1
2.8683 1
2.86856 1
2.86883 1
2.86909 1
2.86935 1
2.8696 1
2.86999 1
2.87025 1
2.87051 1
2.87077 1
2.87103 1
2.87129 1
2.87167 1
2.87193 1
2.87219 1
2.87245 1
2.8727 1
2.87296 1
2.87335 1
2.8736 1
2.87386 1
2.87411 1
2.87437 1
2.87463 1
2.87488 1
2.87514 1
2.87552 1
2.87577 1
2.87603 1
2.87628 1
2.87653 1
2.87679 1
2.87704 1
2.87729 1
2.87767 1
2.87793 1
2.87818 1
2.87843 1
2.87868 1
2.87893 1
2.87919 1
2.87944 1
2.87969 1
2.87994 1
2.88031 1
2.88057 1
2.88082 1
2.88107 1
2.88131 1
2.88156 1
2.88181 1
2.88206 1
2.88231 1
2.88256 1
2.88281 1
2.88306 1
2.8833 1
2.88368 1
2.88392 1
2.88417 1
2.88442 1
2.88467 1
2.88491 1
2.88516 1
2.8854 1
2.88565 1
2.8859 1
2.88614 1
2.88639 1
2.88663 1
2.88688 1
2.88712 1
2.88737 1
2.88761 1
2.88786 1
2.8881 1
2.88834 1
2.88859 1
2.88883 1
2.88907 1
2.88932 1
2.88968 1
2.88992 1
2.89016 1
2.89041 1
2.89065 1
2.89089 1
2.89113 1
2.89137 1
2.89161 1
2.89185 1
2.8921 1
2.89234 1
2.89258 1
2.89282 1
2.89306 1
2.8933 1
2.89355 1
2.89379 1
2.89405 1
2.89429 1
2.89455 1
2.89479 1
2.89505 1
2.89529 1
2.89554 1
2.89578 1
2.89604 1
2.89628 1
2.89666 1
2.89691 1
2.89715 1
2.8974 1
2.89764 1
2.8979 1
2.89814 1
2.89839 1
2.89863 1
2.89889 1
2.89913 1
2.89938 1
2.89962 1
2.89987 1
2.90011 1
2.90036 1
2.9006 1
2.90097 1
2.90121 1
2.90146 1
2.9017 1
2.90195 1
2.90219 1
2.90244 1
2.90268 1
2.90293 1
2.90317 1
2.90342 1
2.90366 1
2.90391 1
2.90415 1
2.90439 1
2.90463 1
2.90488 1
2.90512 1
2.90536 1
2.9056 1
2.90584 1
2.90608 1
2.90633 1
2.90657 1
2.90681 1
2.90705 1
2.90729 1
2.90753 1
2.90777 1
2.90801 1
2.90825 1
2.90849 1
2.90873 1
2.90897 1
2.90921 1
2.90945 1
2.90969 1
2.90993 1
2.91017 1
2.91041 1
2.91065 1
2.91089 1
2.91113 1
2.91137 1
2.91161 1
2.91185 1
2.91209 1
2.91233 1
2.91257 1
2.91282 1
2.91306 1
2.9133 1
2.91354 1
2.91378 1
2.91402 1
2.91426 1
2.9145 1
2.91474 1
2.91498 1
2.91522 1
2.91546 1
2.9157 1
2.91594 1
2.91618 1
2.91642 1
2.91666 1
2.9169 1
2.91714 1
2.91738 1
2.91762 1
2.91786 1
2.9181 1
2.91834 1
2.91858 1
2.91882 1
2.91906 1
2.9193 1
2.91954 1
2.91978 1
2.92002 1
2.92026 1
2.9205 1
2.92074 1
2.92098 1
2.92122 1
2.92146 1
2.9217 1
2.92194 1
2.92218 1
2.92242 1
2.92266 1
2.9229 1
2.92315 1
2.92339 1
2.92363 1
2.92387 1
2.92411 1
2.92435 1
2.92459 1
2.92483 1
2.92507 1
2.92531 1
2.92555 1
2.92579 1
2.92603 1
2.92627 1
2.92651 1
2.92675 1
2.92699 1
2.92723 1
2.92747 1
2.92771 1
2.92795 1
2.92819 1
2.92843 1
2.92867 1
2.92891 1
2.92915 1
2.92939 1
2.92963 1
2.92987 1
2.93011 1
2.93035 1
2.93059 1
2.93083 1
2.93107 1
2.93131 1
2.93155 1
2.93179 1
2.93203 1
2.93227 1
2.93251 1
2.93275 1
2.933 1
2.93324 1
2.93348 1
2.93372 1
2.93396 1
2.9342 1
2.93444 1
2.93468 1
2.93492 1
2.93516 1
2.9354 1
2.93564 1
2.93588 1
2.93612 1
2.93636 1
2.9366 1
2.93684 1
2.93708 1
2.93732 1
2.93756 1
2.9378 1
2.93804 1
2.93828 1
2.93852 1
2.93876 1
2.939 1
2.93924 1
2.93948 1
2.93972 1
2.93996 1
2.9402 1
2.94044 1
2.94068 1
2.94092 1
2.94116 1
2.9414 1
2.94164 1
2.94188 1
2.94212 1
2.94237 1
2.94261 1
2.94285 1
2.94309 1
2.94333 1
2.94357 1
2.94381 1
2.94405 1
2.94429 1
2.94453 1
2.94477 1
2.94501 1
2.94525 1
2.94549 1
2.94573 1
2.94597 1
2.94621 1
2.94645 1
2.94669 1
2.94693 1
2.94717 1
2.94741 1
2.94765 1
2.94789 1
2.94813 1
2.94837 1
2.94861 1
2.94885 1
2.94909 1
2.94933 1
2.94957 1
2.94981 1
2.95005 1
2.95029 1
2.95053 1
2.95077 1
2.95101 1
2.95125 1
2.95149 1
2.95174 1
2.95198 1
2.95222 1
2.95246 1
2.9527 1
2.95294 1
2.95318 1
2.95342 1
2.95366 1
2.9539 1
2.95414 1
2.95438 1
2.95462 1
2.95486 1
2.9551 1
2.95534 1
2.95558 1
2.95582 1
2.95606 1
2.9563 1
2.95654 1
2.95678 1
2.95702 1
2.95726 1
2.9575 1
2.95774 1
2.95798 1
2.95822 1
2.95846 1
2.9587 1
2.95894 1
2.95918 1
2.95942 1
2.95966 1
2.9599 1
2.96014 1
2.96038 1
2.96063 1
2.96087 1
2.96111 1
2.96135 1
2.96159 1
2.96183 1
2.96207 1
2.96231 1
2.96255 1
2.96279 1
2.96303 1
2.96327 1
2.96351 1
2.96375 1
2.96399 1
2.96423 1
2.96447 1
2.96471 1
2.96495 1
2.96519 1
2.96543 1
2.96567 1
2.96591 1
2.96615 1
2.96639 1
2.96663 1
2.96687 1
2.96711 1
2.96735 1
2.96759 1
2.96783 1
2.96807 1
2.96831 1
2.96855 1
2.96879 1
2.96903 1
2.96927 1
2.96952 1
2.96976 1
2.97 1
2.97024 1
2.97048 1
2.97072 1
2.97096 1
2.9712 1
2.97144 1
2.97168 1
2.97192 1
2.97216 1
2.9724 1
2.97264 1
2.97288 1
2.97312 1
2.97336 1
2.9736 1
2.97384 1
2.97408 1
2.97432 1
2.97456 1
2.9748 1
2.97504 1
2.97528 1
2.97552 1
2.97576 1
2.976 1
2.97624 1
2.97648 1
2.97672 1
2.97696 1
2.9772 1
2.97744 1
2.97768 1
2.97792 1
2.97816 1
2.97841 1
2.97865 1
2.97889 1
2.97913 1
2.97937 1
2.97961 1
2.97985 1
2.98009 1
2.98033 1
2.98057 1
2.98081 1
2.98105 1
2.98129 1
2.98153 1
2.98177 1
2.98201 1
2.98225 1
2.98249 1
2.98273 1
2.98297 1
2.98321 1
2.98345 1
2.98369 1
2.98393 1
2.98417 1
2.98441 1
2.98465 1
2.98489 1
2.98513 1
2.98537 1
2.98561 1
2.98585 1
2.98609 1
2.98633 1
2.98657 1
2.98682 1
2.98706 1
2.9873 1
2.98754 1
2.98778 1
2.98802 1
2.98826 1
2.9885 1
2.98874 1
2.98898 1
2.98922 1
2.98946 1
2.9897 1
2.98994 1
2.99018 1
2.99042 1
2.99066 1
2.9909 1
2.99114 1
2.99138 1
2.99162 1
2.99186 1
2.9921 1
2.99234 1
2.99258 1
2.99282 1
2.99306 1
2.9933 1
2.99354 1
2.99378 1
2.99402 1
2.99426 1
2.9945 1
2.99474 1
2.99498 1
2.99523 1
2.99547 1
2.99571 1
2.99595 1
2.99619 1
2.99643 1
2.99667 1
2.99691 1
2.99715 1
2.99739 1
2.99763 1
2.99787 1
2.99811 1
2.99835 1
2.99859 1
2.99883 1
2.99907 1
2.99931 1
2.99955 1
2.99979 1
3.00003 1
3.00027 1
3.00051 1
3.00075 1
3.00099 1
3.00123 1
3.00147 1
3.00171 1
3.00195 1
3.00219 1
3.00243 1
3.00267 1
3.00291 1
3.00315 1
3.0034 1
3.00364 1
3.00388 1
3.00412 1
3.00436 1
3.0046 1
3.00484 1
3.00508 1
3.00532 1
3.00556 1
3.0058 1
3.00604 1
3.00628 1
3.00652 1
3.00676 1
3.007 1
3.00724 1
3.00748 1
3.00772 1
3.00796 1
3.0082 1
3.00844 1
3.00868 1
3.00892 1
3.00916 1
3.0094 1
3.00964 1
3.00988 1
3.01012 1
3.01036 1
3.0106 1
3.01084 1
3.01108 1
3.01132 1
3.01156 1
3.01181 1
3.01205 1
3.01229 1
3.01253 1
3.01277 1
3.01301 1
3.01325 1
3.01349 1
3.01373 1
3.01397 1
3.01421 1
3.01445 1
3.01469 1
3.01493 1
3.01517 1
3.01541 1
3.01565 1
3.01589 1
3.01613 1
3.0702 1
3.07044 1
3.07068 1
3.07092 1
